"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"Fotocasa","1674","Venta","Plurifamiliar","Piso en Venta en  Carrer de la Democràcia, Nou Moles","46018","Valencia","Valencia","L'Olivereta","Nou Moles","39.4739522943","-0.3980033057","5º","Profesional","Inmobiliaria Anvi","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/a5fa8405-2ec4-427f-9c20-92f191e7a133?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184292787&tti=2","2024-09-16","962949173","anvigestiones@gmail.com","No","Muy bueno","","No","No contactado","996","4","1","124","220000","1774","2","Moderada"
"habitaclia","128066","Venta","Plurifamiliar","Piso en venta el L''Olivereta en Valencia","","Valencia","Valencia","L'Olivereta","Tres Forques","39.4682901107","-0.4016115893","0","Profesional","99casas","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0e17c22d-4cf6-46da-b06d-fa771f97515eG.jpg","https://www.habitaclia.com/i11065003827711","2024-05-09","34685889696","info@99casas.com","No","Muy bueno","","No","No contactado","997","3","1","90","195000","2166","143","Moderada"
"habitaclia","CG-59319-0001","Venta","Plurifamiliar","Solvia Inmobiliaria  Piso Valencia","","Valencia","Valencia","La Saïdia","Marxalenes","39.487319","-0.38578","0","Profesional","Solvia Inmobiliaria","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/a139fbdc-5714-4454-818c-2540644f83e9G.jpg","https://www.habitaclia.com/i41124000061257","2024-08-12","902333131","comercial@solvia.es","No","Muy bueno","","No","No contactado","998","1","1","66","73000","1106","48","Moderada"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Calle Carcagente, 12, La Raïosa","46007","Valencia","Valencia","Jesús","La Raïosa","39.4598853","-0.3868706","","Particular","anapaterna28","No","No","Sí","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/09/07/184235949/4145298943.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184235949&tti=1","2024-09-07","691421907","anapaterna28@gmail.com","No","Muy bueno","","No","No contactado","999","4","2","140","400000","2857","4","Alta"
"milanuncios","520459079","Venta","Plurifamiliar","València","46018","Valencia","Valencia","L'Olivereta","Tres Forques","39.4666677449","-0.4049276551","","Profesional","ESTUDIO AYORA SL","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0ed83b81-ace3-4288-8f9c-0962b101d232G.jpg","https://www.milanuncios.com/anuncios/r520459079.htm","2024-07-25","960962361","tempohogar744d@realestate.com","No","","","No","No contactado","1000","2","1","45","78000","1733","60","Moderada"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Carrer de Matias Perelló, 30, Russafa","46005","Valencia","Valencia","L'Eixample","Russafa","39.4614718","-0.3674435","","Particular","hectorruzafa","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/09/23/184369342/4201742673.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184369342&tti=1","2024-09-23","643835260","hectorruzafa@hotmail.com","No","Muy bueno","","No","No contactado","1001","2","1","64","249900","3904","6","Alta"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Carrer de la Ciutat de Mula, 13, Mestalla","46021","Valencia","Valencia","El Pla del Real","Mestalla","39.4743761","-0.354045","","Particular","welovejaveaspain","No","Sí","No","Sí","Sí","No","No","No","https://static.fotocasa.es/images/anuncio/2024/01/24/181691233/3651804579.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=181691233&tti=1","2024-01-24","677974924","welovejaveaspain@gmail.com","No","Muy bueno","","No","No contactado","1002","4","2","141","395000","2801","249","Alta"
"habitaclia","VV2405004","Venta","Plurifamiliar","Loft en venta en Patraix","","Valencia","Valencia","Patraix","Vara de Quart","39.4608217107","-0.4123402893","0","Profesional","APROPERTIES REAL ESTATE - VALENCIA","Sí","No","Sí","No","No","No","No","No","https://images.habimg.com/imgh/4737-img3822140-480157696G.jpg","https://www.habitaclia.com/i4737003822140","2024-07-31","961285965","eva.martinez-fortun@aproperties.es","No","Muy bueno","","No","No contactado","1003","1","1","114","179000","1570","60","Moderada"
"habitaclia","ALEJANDRA SOLER","Venta","Plurifamiliar","","","Valencia","Valencia","Ciutat Vella","El Carme","39.4774324711","-0.3818234289","0","Profesional","PISOS DEL LEVANTE","No","Sí","No","No","Sí","No","No","No","https://images.habimg.com/imgh/068c2827-5589-409a-8915-007fba627c04G.jpg","https://www.habitaclia.com/i21106000000332","2024-07-04","34962069914","pisosdellevante@gmail.com","No","Muy bueno","","No","No contactado","1004","4","2","90","280000","3111","87","Moderada"
"habitaclia","P0368","Venta","Plurifamiliar","Piso en venta calle Ermita 1, Valencia","","Valencia","Valencia","Extramurs","La Roqueta","39.4655004","-0.3810705","3","Profesional","URBANHOME","Sí","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/04c6a9b4-0bc4-4c7e-a21d-d6ff2b1c1726G.jpg","https://www.habitaclia.com/i18289003059058","2024-09-18","962.066.914","info@urbanhomesl.com","No","Muy bueno","","No","No contactado","1005","3","2","159","525000","3301","11","Moderada"
"habitaclia","HP-ALTAMAR5LJ","Venta","Plurifamiliar","Magnífica vivienda en Natzaret.","","Valencia","Valencia","Poblats Marítims","Natzaret","39.4515955","-0.3332091","0","Profesional","MEDINA&CO","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/031a7f27-d74d-48a7-a594-462f8677c5a9G.jpg","https://www.habitaclia.com/i28705000001864","2024-08-29","679103181","carmen@medina-co.com","No","Muy bueno","","No","No contactado","1006","2","1","79","104000","1316","31","Moderada"
"Fotocasa","V10186-7188","Venta","Plurifamiliar","Piso en Venta en Nou Moles","46018","Valencia","Valencia","L'Olivereta","Nou Moles","39.4687248283","-0.4060499483","Undefined","Profesional","MOLMAR GESTION INMOBILIARIA E","No","Sí","No","Sí","No","Sí","No","No","https://static.fotocasa.es/images/ads/df09c4d0-aa03-417c-8400-8245130f170a?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184443029&tti=2","2024-09-28","960967559","info@molmar.es","No","Muy bueno","","No","No contactado","1007","3","1","58","127000","2189","1","Moderada"
"habitaclia","PIS_06708","Venta","Plurifamiliar","Pis en Venta en Calle Alta Del Mar Valencia","","Valencia","Valencia","Poblats Marítims","Natzaret","39.4516027447","-0.3331112873","2","Profesional","Buen habitat","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/05ef6c49-55b8-429a-989e-e74fd5dee303G.jpg","https://www.habitaclia.com/i39347000000714","2024-08-30","631042619","info@buenhabitat.com","No","Muy bueno","","No","No contactado","1008","3","1","79","104000","1316","30","Moderada"
"Fotocasa","803108","Venta","Plurifamiliar","Piso en Venta en  CL PADRE PORTA, ., El Grau","46024","Valencia","Valencia","Poblats Marítims","El Grau","39.45987266","-0.33504335","3º","Profesional","Housfy","Sí","Sí","No","Sí","No","Sí","Sí","No","https://static.fotocasa.es/images/ads/a9cb3878-90f9-49b5-8b25-ac029dddec13?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184244885&tti=2","2024-09-09","930441675","marc.lopez@housfy.com","No","Muy bueno","","No","No contactado","1009","3","1","109","250000","2293","20","Moderada"
"Fotocasa","LCV31835","Venta","Plurifamiliar","Piso en Venta en Aiora","46022","Valencia","Valencia","Camins al Grau","Aiora","39.4659982861","-0.3411653139","2º","Profesional","LA CASA AGENCY PUNT MARAGALL BCN","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/c40e9d24-8874-4c95-adf2-b08620954694?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184247278&tti=2","2024-09-09","932756073","08027a@lacasa.net","No","Muy bueno","","No","No contactado","1010","4","1","100","225000","2250","7","Moderada"
"Fotocasa","V10186-7188","Venta","Plurifamiliar","Piso en Venta en Nou Moles","46018","Valencia","Valencia","L'Olivereta","Nou Moles","39.4687248283","-0.4060499483","Undefined","Profesional","MOLMAR GESTION INMOBILIARIA E","No","Sí","No","Sí","No","Sí","No","No","https://static.fotocasa.es/images/ads/df09c4d0-aa03-417c-8400-8245130f170a?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184443029&tti=2","2024-09-28","960967559","info@molmar.es","No","Muy bueno","","No","No contactado","1011","3","1","58","127000","2189","1","Moderada"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Calle de la Florista, 103, Barrio de Benicalap","46015","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4934109","-0.3955751","","Particular","georgiasantini21","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/03/27/182816582/3807180206.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=182816582&tti=1","2024-03-27","611820960","georgiasantini21@gmail.com","No","Muy bueno","","No","No contactado","1012","3","1","105","184900","1760","175","Alta"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en L'Hort de Senabre","46001","Valencia","Valencia","Jesús","L'Hort de Senabre","39.4556626331","-0.3883608669","4º","Particular","dgxqtj89yx","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/08/14/184077333/4063296236.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184077333&tti=1","2024-08-14","601197297","dgxqtj89yx@privaterelay.appleid.com","No","Muy bueno","","No","No contactado","1013","3","1","83","165000","1987","26","Alta"
"habitaclia","NUWE01206","Venta","Plurifamiliar","","","Valencia","Valencia","Ciutat Vella","El Pilar","39.4757661653","-0.3827473987","3","Profesional","NUWE Grupo Inmobiliario","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/03a49d76-5d16-40e9-a512-db1392c1bffeG.jpg","https://www.habitaclia.com/i51454000000070","2024-08-30","685602819","leads@nuweinmobiliaria.com","No","Muy bueno","","No","No contactado","1014","2","2","105","329000","3133","20","Moderada"
"habitaclia","O-PRB196","Venta","Plurifamiliar","OPORTUNIDAD PARA INVERSORES","","Valencia","Valencia","L'Olivereta","Nou Moles","39.4707717782","-0.401249098","3","Profesional","EXPERCASA EN CORTS","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/15fede93-dc70-40a3-9bd9-43c0e4265c8fG.jpg","https://www.habitaclia.com/i29440000001043","2024-09-09","961040141","area2@expercasa.com","No","Muy bueno","","No","No contactado","1015","3","1","112","196000","1750","7","Moderada"
"habitaclia","BM-N133","Venta","Plurifamiliar","OPORTUNIDAD!! PISO DE 4 HABITACIONES, EN BUEN ESTADO, IDEAL PARA INVERSORES!!","","Valencia","Valencia","Benimàmet","","39.5039314118","-0.419506034","2","Profesional","EXPERCASA SAN MARCELINO","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/1413837f-0546-4716-9979-15821bb9610aG.jpg","https://www.habitaclia.com/i29387000000861","2024-09-20","960151351","valenciasanmarcelino@expercasa.com","No","Muy bueno","","No","No contactado","1016","4","1","90","133000","1477","6","Moderada"
"milanuncios","519103621","Venta","Plurifamiliar","València","46017","Valencia","Valencia","La Torre","","39.43177634","-0.39256406","","Profesional","MONFORT CORRALES  MARIA BEGOÑA","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/22d274ad-9994-400d-b13f-882bd8bcc330G.jpg","https://www.milanuncios.com/anuncios/r519103621.htm","2024-07-11","960966024","alquilerventavalencia934f@realestate.com","No","","","No","No contactado","1017","4","1","93","140000","1505","80","Moderada"
"milanuncios","521769974","Venta","Plurifamiliar","València","46025","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.489147965","-0.384410862","","Profesional","Solvia Inmobiliaria","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/242d49a9-5e16-409f-9e8a-e22f5e707b27G.jpg","https://www.milanuncios.com/anuncios/r521769974.htm","2024-08-09","910304295","solviainmobiliariaaeed@realestate.com","No","","","No","No contactado","1018","1","1","69","61900","897","51","Moderada"
"habitaclia","000168","Venta","Plurifamiliar","Dúplex a la venta en Benicalap","","Valencia","Valencia","Benicalap","Ciutat Fallera","39.4957161438","-0.3978257356","0","Profesional","Grupo Inmobiliario Selling House","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/055d3f70-3ad7-42ca-959c-cf05ecf697edG.jpg","https://www.habitaclia.com/i35370000000511","2024-07-24","689608952","espinosa@sellinghouse.es","No","Muy bueno","","No","No contactado","1019","2","3","156","256000","1641","67","Moderada"
"habitaclia","04769","Venta","Plurifamiliar","ACOGEDORA VIVIENDA EN SÉPTIMA PLANTA CON PLAZA DE GARAJE EN JUAN LLORENS","","Valencia","Valencia","Extramurs","La Petxina","39.4737681911","-0.3913219289","7","Profesional","Casas del Mediterráneo Central","Sí","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/08f3ac68-18c4-4229-85c3-2f40a3346471G.jpg","https://www.habitaclia.com/i50160000000148","2024-09-20","960660660","cristina@casasdelmediterraneo.com","No","Muy bueno","","No","No contactado","1020","4","2","121","380000","3140","9","Moderada"
"habitaclia","BLASCORV-03","Venta","Plurifamiliar","","","Valencia","Valencia","El Pla del Real","Exposició","39.4786558711","-0.3654008289","0","Profesional","FORO INMOBILIARIO VIVEROS","No","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/02a8a47e-984b-4aa8-8893-e2a3fa7a22b4G.jpg","https://www.habitaclia.com/i14469000001862","2024-09-04","963614831","info@foroinmobiliarioviveros.com","No","Muy bueno","","No","No contactado","1021","5","3","148","555000","3750","25","Moderada"
"Fotocasa",":V:1-63530","Venta","Plurifamiliar","Piso en Venta en La Roqueta","46007","Valencia","Valencia","Extramurs","La Roqueta","39.4653178441","-0.3831051559","1º","Profesional","GRUPO 90 CENTRAL","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/8a43a605-48e6-40af-9764-f7f5e03db11b?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183760288&tti=2","2024-07-05","960963683","publicidad@grupo90.es","No","Muy bueno","","No","No contactado","1022","2","2","79","415000","5253","86","Moderada"
"milanuncios","522541256","Venta","Plurifamiliar","València","46018","Valencia","Valencia","L'Olivereta","Tres Forques","39.46787416","-0.40596281","","Profesional","INMOBILIARIA DE ADMINISTRADORES ALFA LEVANTE SL","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0edc4d7e-d7c3-48c0-9737-97ba2d3768dfG.jpg","https://www.milanuncios.com/anuncios/r522541256.htm","2024-08-21","960963947","alfamislata7632@realestate.com","No","","","No","No contactado","1023","3","1","76","155000","2039","39","Moderada"
"habitaclia","senyera","Venta","Plurifamiliar","","","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4583325711","-0.3637532289","0","Profesional","VALENTIA SERVICIOS INMOBILIARIOS O.E.","No","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/13d3d9cf-e728-4c61-9166-7981a728fb1eG.jpg","https://www.habitaclia.com/i32820000000127","2024-09-10","657059763","valentiainmobiliaria@gmail.com","No","Muy bueno","","No","No contactado","1024","3","1","86","199000","2313","19","Moderada"
"habitaclia","V1-64638","Venta","Plurifamiliar","","","Valencia","Valencia","La Saïdia","Morvedre","39.4865970107","-0.3776114893","2","Profesional","GRUPO 90 CENTRAL","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0068dd0e-8488-476e-a2c3-d14c3109302dG.jpg","https://www.habitaclia.com/i42610000003417","2024-09-25","615443392","constitucion@grupo90.com","No","Muy bueno","","No","No contactado","1025","3","1","75","195000","2600","4","Moderada"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Carrer de l'Església del Rosari, 18, El Cabanyal - El Canyamelar","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4644987","-0.3295546","","Particular","juanmasorirecatala","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/09/14/184284491/4170962540.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184284491&tti=1","2024-09-14","649185027","juanmasorirecatala@gmail.com","No","Muy bueno","","No","No contactado","1026","3","1","90","237000","2633","12","Muy alta"
"habitaclia","40671046","Venta","Plurifamiliar","No cobramos  comisión ,  Vivienda en Subasta","","Valencia","Valencia","L'Olivereta","La Fontsanta","39.4659814","-0.4085582","0","Profesional","INMOBANCO","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/08e3e771-8da4-4591-9e0b-fd99db05edf4G.jpg","https://www.habitaclia.com/i28425000002969","2024-09-19","963119385","inmobanco@gmail.com","No","Muy bueno","","No","No contactado","1027","2","1","89","115000","1292","10","Moderada"
