"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"habitaclia","22-62223","Venta","Plurifamiliar","","","Valencia","Valencia","L'Eixample","Russafa","39.4649854209","-0.3745092791","7","Profesional","Primera Avenida Inmobiliaria","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/09658332-b76c-4c65-8717-2888ccfb2eeeG.jpg","https://www.habitaclia.com/i51367000000220","2025-08-17","659941526","dionisiodp@hotmail.com","No","Muy bueno","","No","No contactado","237","4","2","195","395000","2025","1","Baja"
"habitaclia","Benicalap1","Venta","Plurifamiliar","REMAX Sorolla presenta en exclusiva tu nuevo hogar en Benicalap","","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4957258227","-0.3948854423","0","Profesional","Remax Sorolla","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0fc98f46-d2f6-4394-ab36-c6254e8b6096G.jpg","https://www.habitaclia.com/i56500000000005","2025-08-17","34611369767","sorolla@remax.es","No","Muy bueno","","No","No contactado","4692","4","2","115","290000","2521","13","Muy baja"
"milanuncios","554031254","Venta","Plurifamiliar","Valencia Capital","46015","Valencia","Valencia","Campanar","Sant Pau - Zona Palau de Congresos - Nou Campanar","39.4818956275","-0.4017268865","Bajos","Profesional","Amax Agency Estate","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/274c0ec3-cb71-4afd-bfff-dda1d22817a4G.jpg","https://www.milanuncios.com/anuncios/r554031254.htm","2025-08-17","961286792","i.amaxagencyestate.12572@inmovilla.com","No","","","No","No contactado","8102","1","1","55","265000","4818","13","Muy baja"
"Fotocasa","264071","Venta","Plurifamiliar","Piso en Venta en  Del Oeste, Sant Francesc","46001","Valencia","Valencia","Ciutat Vella","Sant Francesc","39.4709826923","-0.3797071077","6º","Profesional","INMOBILIARIA LAURIA","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/9e6fb035-3b0c-48a4-945a-e3889152b871?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187332824&tti=2","2025-08-17","960968667","aww@inbox.witei.com","No","Muy bueno","","No","No contactado","5065","4","3","148","835000","5641","8","Muy baja"
"milanuncios","554024299","Venta","Plurifamiliar","Valencia Capital","46025","Valencia","Valencia","Rascanya","Torrefiel","39.4909691791","-0.3795344229","Bajos","Profesional","Amax Agency Estate","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0e51881b-19e4-438f-a1e4-a3556b0e9d70G.jpg","https://www.milanuncios.com/anuncios/r554024299.htm","2025-08-17","961286792","i.amaxagencyestate.12572@inmovilla.com","No","","","No","No contactado","6356","1","1","42","119900","2854","5","Muy baja"
"milanuncios","554039232","Venta","Plurifamiliar","Valencia Capital","46004","Valencia","Valencia","L'Eixample","Russafa","39.4648464831","-0.3746482169","7","Profesional","Primera Avenida Inmobiliaria","No","No","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r554039232.htm","2025-08-17","962471253","patraix@primera-avenida.com","No","","","No","No contactado","6332","4","2","195","395000","2025","5","Muy baja"
"milanuncios","554039232","Venta","Plurifamiliar","Valencia Capital","46004","Valencia","Valencia","L'Eixample","Russafa","39.4662013261","-0.3732933739","7","Profesional","Primera Avenida Inmobiliaria","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/09658332-b76c-4c65-8717-2888ccfb2eeeG.jpg","https://www.milanuncios.com/anuncios/r554039232.htm","2025-08-17","962471253","patraix@primera-avenida.com","No","","","No","No contactado","24","4","2","195","395000","2025","1","Muy alta"
"milanuncios","554038151","Venta","Plurifamiliar","Valencia Capital","46025","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4960570101","-0.3945542549","1","Profesional","Remax Sorolla","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0fc98f46-d2f6-4394-ab36-c6254e8b6096G.jpg","https://www.milanuncios.com/anuncios/r554038151.htm","2025-08-17","962471443","i.remaxsorolla.12886@crmremax.com","No","","","No","No contactado","4879","4","2","115","290000","2521","5","Muy baja"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Carrer d'Oltà, 28, Malilla","46026","Valencia","Valencia","Quatre Carreres","Malilla","39.4526384","-0.3783167","","Particular","potanic","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2025/08/17/187332461/4705250421.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187332461&tti=1","2025-08-17","34685626104","potanic@hotmail.com","No","","","No","No contactado","651","4","2","118","350000","2966","13","Alta"
"habitaclia","IRI050","Venta","Plurifamiliar","Bajo turístico en venta en Valencia  Torrefiel zona Peset Aleixandre","","Valencia","Valencia","Rascanya","Torrefiel","39.4906379917","-0.3798656103","0","Profesional","Amax Agency Estate","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0e51881b-19e4-438f-a1e4-a3556b0e9d70G.jpg","https://www.habitaclia.com/i55237000000098","2025-08-17","34651305286","amaxagencyestate@gmail.com","No","Muy bueno","","No","No contactado","3389","1","1","42","119900","2854","13","Muy baja"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en Malilla","46001","Valencia","Valencia","Quatre Carreres","Malilla","39.4516226614","-0.3786630386","7º","Particular","josotej455","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2025/08/17/187329986/4705197462.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187329986&tti=1","2025-08-17","685626104","josotej455@gmail.com","No","","","No","No contactado","480","4","2","120","350000","2916","13","Alta"
"milanuncios","554040620","Venta","Plurifamiliar","Valencia Capital","46001","Valencia","Valencia","Ciutat Vella","Sant Francesc","39.4710654831","-0.3796243169","6","Profesional","INMOBILIARIA LAURIA","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/14bce5d5-b456-45c7-ba9c-c39b2d709f49G.jpg","https://www.milanuncios.com/anuncios/r554040620.htm","2025-08-17","960968667","aww@inbox.witei.com","No","","","No","No contactado","5560","4","3","148","835000","5641","5","Muy baja"
"milanuncios","554031254","Venta","Plurifamiliar","Valencia Capital","46015","Valencia","Valencia","Campanar","Sant Pau - Zona Palau de Congresos - Nou Campanar","39.4817739391","-0.4018485749","Bajos","Profesional","Amax Agency Estate","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/274c0ec3-cb71-4afd-bfff-dda1d22817a4G.jpg","https://www.milanuncios.com/anuncios/r554031254.htm","2025-08-17","961286792","i.amaxagencyestate.12572@inmovilla.com","No","","","No","No contactado","5528","1","1","55","265000","4818","5","Muy baja"
"milanuncios","554038151","Venta","Plurifamiliar","Valencia Capital","46025","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4961786985","-0.3944325665","1","Profesional","Remax Sorolla","Sí","Sí","No","No","No","No","Sí","No","https://images.habimg.com/imgh/0fc98f46-d2f6-4394-ab36-c6254e8b6096G.jpg","https://www.milanuncios.com/anuncios/r554038151.htm","2025-08-17","962471443","i.remaxsorolla.12886@crmremax.com","No","","","No","No contactado","8011","4","2","115","290000","2521","13","Muy baja"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Avinguda d'Ausiàs March, 56B, Malilla","46026","Valencia","Valencia","Quatre Carreres","Malilla","39.4513042","-0.3722642","","Particular","raul.estanol12","Sí","Sí","No","No","Sí","No","Sí","No","","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187331036&tti=1","2025-08-17","670569653","raul.estanol12@gmail.com","No","Muy bueno","","No","No contactado","118","2","1","80","340000","4250","13","Muy alta"
"milanuncios","554024299","Venta","Plurifamiliar","Valencia Capital","46025","Valencia","Valencia","Rascanya","Torrefiel","39.4910908675","-0.3794127345","Bajos","Profesional","Amax Agency Estate","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0e51881b-19e4-438f-a1e4-a3556b0e9d70G.jpg","https://www.milanuncios.com/anuncios/r554024299.htm","2025-08-17","961286792","i.amaxagencyestate.12572@inmovilla.com","No","","","No","No contactado","4050","1","1","42","119900","2854","13","Muy baja"
"habitaclia","264071","Venta","Plurifamiliar","VIVIENDA REFORMADA  CENTRO CIUDAD  ZONA PLAZA AYUNTAMIENTO","","Valencia","Valencia","Ciutat Vella","Sant Francesc","39.4709629405","-0.3797268595","6","Profesional","INMOBILIARIA LAURIA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/14bce5d5-b456-45c7-ba9c-c39b2d709f49G.jpg","https://www.habitaclia.com/i11611003811040","2025-08-17","963509287","portales@lauria.es","No","Muy bueno","","No","No contactado","6503","4","3","148","835000","5641","8","Muy baja"
"milanuncios","553863469","Venta","Plurifamiliar","La Torre - C. Hellín","46017","Valencia","Valencia","La Torre","","39.4335092","-0.3905044","1","Particular","","No","No","No","Sí","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r553863469.htm","2025-08-16","","","No","","","No","No contactado","210","4","2","200","169000","845","14","Muy alta"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en La Torre","46001","Valencia","Valencia","La Torre","","39.4322769614","-0.3917366386","1º","Particular","antonitorresva77","No","No","No","Sí","Sí","No","No","No","https://static.fotocasa.es/images/anuncio/2025/08/15/187325159/4704841784.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187325159&tti=1","2025-08-16","680102560","antonitorresva77@gmail.com","No","","","No","No contactado","1541","4","2","200","169000","845","14","Moderada"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Carrer del Poeta Iranzo Simón, 5, Tormos","46009","Valencia","Valencia","La Saïdia","Tormos","39.4882322","-0.3790028","","Particular","rosanahidalgoaviles","Sí","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2025/08/16/187325032/4704837731.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187325032&tti=1","2025-08-16","34622576772","rosanahidalgoaviles@gmail.com","No","","","No","No contactado","1514","2","1","80","150000","1875","9","Alta"
"milanuncios","553863469","Venta","Plurifamiliar","La Torre - C. Hellín","46017","Valencia","Valencia","La Torre","","39.4335092","-0.3905044","1","Particular","","No","No","No","Sí","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r553863469.htm","2025-08-16","","","No","","","No","No contactado","40","4","2","200","169000","845","5","Muy alta"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Carrer del Comte d'Altea, 48, Gran Via","46005","Valencia","Valencia","L'Eixample","Zona Gran Via","39.4670943","-0.3652271","","Particular","antorcha740","Sí","Sí","No","No","Sí","No","No","No","https://static.fotocasa.es/images/anuncio/2025/08/06/187260095/4705003938.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187260095&tti=1","2025-08-16","34648012740","antorcha740@gmail.com","No","Muy bueno","","No","No contactado","581","4","2","160","650000","4062","4","Muy alta"
"milanuncios","553863469","Venta","Plurifamiliar","La Torre - C. Hellín","46017","Valencia","Valencia","La Torre","","39.4335092","-0.3905044","1","Particular","","No","No","No","Sí","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r553863469.htm","2025-08-16","","","No","","","No","No contactado","70","4","2","200","169000","845","8","Muy alta"
"Fotocasa","1523455","Venta","Unifamiliar","Casa-Chalet en Venta en El Cabanyal - El Canyamelar","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4676977111","-0.3329969499","","Profesional","Nouval Inversiones","Sí","No","No","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/a4d0b6e1-16d2-4722-84f3-0a033b2ae317?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187324135&tti=2","2025-08-15","962949176","i.nouvalinmobiliaria.10062@inmovilla.com","No","Excelente","","No","No contactado","2272","1","1","49","199500","4071","15","Baja"
"milanuncios","553847313","Venta","Plurifamiliar","Benimaclet","46020","Valencia","Valencia","Benimaclet","Barrio de Benimaclet","39.485450645","-0.360104355","7","Particular","","No","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r553847313.htm","2025-08-15","","","No","","","No","No contactado","41","3","1","70","280000","4000","6","Muy alta"
"milanuncios","553806813","Venta","Plurifamiliar","Avenida del Cid - C/ de les Illes Canàr","46023","Valencia","Valencia","Camins al Grau","La Creu del Grau","39.46442","-0.3486331","Entresuelo","Profesional","","No","No","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r553806813.htm","2025-08-15","","","No","","","No","No contactado","9228","3","2","100","100000","1000","4","Muy baja"
"milanuncios","553826608","Venta","Plurifamiliar","Valencia Capital","46017","Valencia","Valencia","Jesús","L'Hort de Senabre","39.4536288915","-0.3926616175","1","Profesional","Turia Homes","Sí","Sí","No","Sí","No","No","No","No","https://images.habimg.com/imgh/02618dc5-3ad5-4fc7-9e73-e0a68bf5df91G.jpg","https://www.milanuncios.com/anuncios/r553826608.htm","2025-08-15","962471246","i.turiahomesoe.10009@inmovilla.com","No","","","No","No contactado","6198","3","2","147","370000","2517","5","Muy baja"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Avinguda dels Tarongers, 35, La Malva-rosa","46011","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.4756376","-0.329626","","Particular","Mayal01","Sí","Sí","No","No","Sí","No","No","No","","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187321905&tti=1","2025-08-15","34675396190","Mayal01@hotmail.com","No","Excelente","","No","No contactado","238","2","2","129","250000","1937","4","Muy alta"
"habitaclia","th978","Venta","Plurifamiliar","Amplio Piso en venta en Gaspar Aguilar  Valencia","","Valencia","Valencia","Jesús","L'Hort de Senabre","39.4554003734","-0.3908901356","0","Profesional","Turia Homes","Sí","Sí","Sí","No","Sí","No","No","No","https://images.habimg.com/imgh/02618dc5-3ad5-4fc7-9e73-e0a68bf5df91G.jpg","https://www.habitaclia.com/i43468000000978","2025-08-15","644176801","info@turiahomes.com","No","Muy bueno","","No","No contactado","6191","3","2","147","370000","2517","5","Muy baja"
"Fotocasa","th978","Venta","Plurifamiliar","Piso en Venta en  Avenida de Gaspar Aguilar, L'Hort de Senabre","46017","Valencia","Valencia","Jesús","L'Hort de Senabre","39.4553521928","-0.3909383162","1º","Profesional","Turia Homes","Sí","Sí","Sí","Sí","Sí","No","No","No","https://static.fotocasa.es/images/ads/97055d8f-2459-4c17-b497-94ff9dd49f2c?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187322056&tti=2","2025-08-15","962471246","i.turiahomesoe.10009@inmovilla.com","No","Excelente","","No","No contactado","1436","3","2","147","370000","2517","5","Baja"
"milanuncios","553850028","Venta","Unifamiliar","Valencia Capital","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4678867606","-0.3328079004","","Profesional","Nouval Inversiones","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/025758f2-6cc5-46c7-9ee9-0e54fa19d327G.jpg","https://www.milanuncios.com/anuncios/r553850028.htm","2025-08-15","962949176","i.nouvalinmobiliaria.10062@inmovilla.com","No","","","No","No contactado","5684","1","1","49","199500","4071","9","Muy baja"
"habitaclia","1523455","Venta","Unifamiliar","Impresionante vivienda en el Cabañal","","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4686564453","-0.3320382156","0","Profesional","Nouval Inversiones","Sí","No","No","No","Sí","No","No","No","https://images.habimg.com/imgh/025758f2-6cc5-46c7-9ee9-0e54fa19d327G.jpg","https://www.habitaclia.com/i43863000000309","2025-08-15","613871016","info@nouvalinmobiliaria.com","No","Muy bueno","","No","No contactado","7677","1","1","49","199500","4071","15","Muy baja"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en Camí Fondo","46001","Valencia","Valencia","Camins al Grau","La Creu del Grau","39.4625707088","-0.3504823912","Entresuelo","Profesional","Profesionales Inmobiliarios","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2025/08/15/187321287/4704706726.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187321287&tti=2","2025-08-15","620077155","mdreformasvalencia@gmail.com","No","","","No","No contactado","1750","3","2","100","100000","1000","3","Baja"
"milanuncios","553850028","Venta","Unifamiliar","Valencia Capital","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4704698946","-0.3302247663","","Profesional","Nouval Inversiones","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/025758f2-6cc5-46c7-9ee9-0e54fa19d327G.jpg","https://www.milanuncios.com/anuncios/r553850028.htm","2025-08-15","962949176","i.nouvalinmobiliaria.10062@inmovilla.com","No","","","No","No contactado","4833","1","1","49","199500","4071","6","Muy baja"
