"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"habitaclia","00459VMC","Alquiler","Plurifamiliar","","","Valencia","Valencia","El Pla del Real","Mestalla","39.4696617107","-0.3600682893","3","Profesional","VALENCIA MA CASA","Sí","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/444c98d1-d620-4931-98d3-6dc8c5e022b1G.jpg","https://www.habitaclia.com/i32361000003311","2024-02-22","34655932498","info@valenciamacasa.com","No","Muy bueno","","No","No contactado","869","2","1","80","1100","13","220","Alta"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en La Roqueta","46001","Valencia","Valencia","Extramurs","La Roqueta","39.463808781","-0.383241219","1º","Particular","pandarollo2021","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/08/23/184128809/4090811367.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184128809&tti=1","2024-08-23","657261299","pandarollo2021@gmail.com","No","Muy bueno","","No","No contactado","870","3","1","76","1250","16","20","Alta"
"habitaclia","1024","Alquiler","Plurifamiliar","PISO DE TEMPORADA EN EL CABAÑAL","","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4761261873","-0.3256148127","1","Profesional","Hola Inmobiliaria","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/1601d33c-baeb-4db7-b9bc-9b3b3cfa08abG.jpg","https://www.habitaclia.com/i51936000000067","2024-07-10","633040498","mlstrategicsl@gmail.com","No","Muy bueno","","No","No contactado","871","2","2","80","1200","15","52","Alta"
"milanuncios","520206475","Alquiler","Plurifamiliar","Amistad","46022","Valencia","Valencia","Algirós","Ciutat Jardí","39.4714792991","-0.3428817009","14","Particular","","No","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r520206475.htm","2024-07-22","","","No","","","No","No contactado","872","2","1","79","1250","15","61","Alta"
"Fotocasa","tyjhftgs-36","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer de Colón, 74, El Pla del Remei","46004","Valencia","Valencia","L'Eixample","El Pla del Remei","39.4706231","-0.3696349","Undefined","Profesional","FINCAS CAVET MAR","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/fadcf3a9-93a1-477b-8b7c-fa0c78b52758?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184362004&tti=2","2024-09-21","977931472","laurawhargrave1@outlook.com","No","Muy bueno","","No","No contactado","873","3","2","105","800","7","1","Alta"
"milanuncios","522575085","Alquiler","Plurifamiliar","València","46006","Valencia","Valencia","L'Eixample","Russafa","39.4602675866","-0.3739261964","","Profesional","ENGUIDANOS PUCHADES MARIA ISABEL","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1999c06c-acad-4706-80ad-f97bba4017b3G.jpg","https://www.milanuncios.com/anuncios/r522575085.htm","2024-08-21","962641148","casuaparquecentral17c5@realestate.com","No","","","No","No contactado","874","3","1","83","1050","12","21","Alta"
"Fotocasa","I-00L2D9-W-02WQSD","Alquiler","Plurifamiliar","Apartamento en Alquiler en  C/ de Polo y Peyrolón, Mestalla","46021","Valencia","Valencia","El Pla del Real","Mestalla","39.4721738681","-0.3553701319","2º","Profesional","Engel & Völkers","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/7b998966-b127-4faa-a402-d440ac4a3485?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184189644&tti=2","2024-09-02","961287313","Valencia@engelvoelkers.com","No","Muy bueno","","No","No contactado","875","2","1","89","1500","16","10","Alta"
"habitaclia","I-00L26S-W-02WV76","Alquiler","Plurifamiliar","Moderno piso para corta estancia","","Valencia","Valencia","Patraix","Barrio de Patraix","39.463192696","-0.394458304","0","Profesional","Engel & Völkers","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/00c56b99-411a-4348-8afb-508b9109f5eaG.jpg","https://www.habitaclia.com/i5953003369482","2024-08-27","963517897","valencia@engelvoelkers.com","No","Muy bueno","","No","No contactado","876","3","2","94","1300","13","6","Alta"
"milanuncios","523440781","Alquiler","Plurifamiliar","Morvedre - C/ de l''Argenter Suárez","46009","Valencia","Valencia","La Saïdia","Morvedre","39.4851124","-0.3729198","3","Particular","","No","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r523440781.htm","2024-09-05","","","No","","","No","No contactado","877","3","1","79","1150","14","24","Muy alta"
"milanuncios","408227718","Alquiler","Unifamiliar","Arrancapins - Av. de Giorgeta","46007","Valencia","Valencia","Jesús","La Raïosa","39.4584878","-0.384095","1","Particular","","No","No","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r408227718.htm","2021-07-03","","","No","","","No","No contactado","878","5","2","130","45","","1184","Muy alta"
"milanuncios","518843504","Alquiler","Plurifamiliar","Ensanche - C/ del Duc de Calàbria","46005","Valencia","Valencia","L'Eixample","Russafa","39.4626216","-0.3659651","6","Particular","","No","No","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r518843504.htm","2024-07-10","","","No","","","No","No contactado","879","3","2","120","1300","10","61","Muy alta"
"habitaclia","530Lp","Alquiler","Plurifamiliar","","","Valencia","Valencia","El Pla del Real","Mestalla","39.4668747132","-0.3569120868","0","Profesional","LIVE 4 LIFE","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0149a95b-3b2a-4825-be31-5aa431d98603G.jpg","https://www.habitaclia.com/i28825000009662","2024-07-29","633594645","valencia@l4l.es","No","Muy bueno","","No","No contactado","880","1","1","50","700","14","34","Muy alta"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en  Avinguda de Valladolid, 40, Barrio de Benimaclet","46020","Valencia","Valencia","Benimaclet","Barrio de Benimaclet","39.4886343","-0.3580217","","Particular","mariajo.peva","Sí","No","No","No","Sí","No","No","No","","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184244737&tti=1","2024-09-09","636786860","mariajo.peva@hotmail.com","No","Muy bueno","","No","No contactado","881","3","1","90","900","10","3","Muy alta"
"milanuncios","521619446","Alquiler","Plurifamiliar","Amistad - Av. de Blasco Ibáñez","46021","Valencia","Valencia","Algirós","L'Amistat","39.4748604","-0.3510932","3","Particular","","No","No","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r521619446.htm","2024-08-07","","","No","","","No","No contactado","882","4","2","120","1400","11","24","Muy alta"
"milanuncios","523635203","Alquiler","Plurifamiliar","València","46014","Valencia","Valencia","L'Olivereta","La Llum","39.4686272006","-0.4143061994","","Profesional","ALQUILER SEGURO CENTRAL","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0ad60ce7-be4d-44f0-b1a9-5db6f0a49d99G.jpg","https://www.milanuncios.com/anuncios/r523635203.htm","2024-09-06","919453756","alquilerseguro96f0@realestate.com","No","","","No","No contactado","883","3","2","120","950","7","12","Muy alta"
"milanuncios","522449915","Alquiler","Plurifamiliar","Valencia Capital - Av. de les Balears","46023","Valencia","Valencia","Camins al Grau","La Creu del Grau","39.4593","-0.340885","","Profesional","Aproperties","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/4737-img3822282-480223382G.jpg","https://www.milanuncios.com/anuncios/r522449915.htm","2024-08-19","962648135","apropertiesrealestatevalencia6ff9@realestate.com","No","","","No","No contactado","884","2","1","83","1100","13","29","Muy alta"
"milanuncios","518177418","Alquiler","Plurifamiliar","Ciutat Universitària - C/ de la Séquia","46011","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.4750781","-0.3261256","Entresuelo","Particular","","No","Sí","No","No","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r518177418.htm","2024-07-01","","","No","","","No","No contactado","885","2","1","100","1200","12","77","Muy alta"
"habitaclia","283984","Alquiler","Plurifamiliar","Alquiler en Torres de Serranos","","Valencia","Valencia","Ciutat Vella","El Carme","39.4799894389","-0.3749017611","0","Profesional","INMOBILIARIA LAURIA","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0361bacd-ae05-48af-86ee-798ece641911G.jpg","https://www.habitaclia.com/i11611003810788","2024-07-08","963.509.287","aww@inbox.witei.com","No","Muy bueno","","No","No contactado","886","1","1","38","890","23","80","Muy alta"
"habitaclia","RTQ_3091","Alquiler","Plurifamiliar","PISO EN ALQUILER DE TEMPORADA EN EL CARMEN","","Valencia","Valencia","Ciutat Vella","El Carme","39.4787384308","-0.3818342693","3","Profesional","Racasa Torres de Quart","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/08ec9471-39c1-4620-9e91-5c641e8f30a2G.jpg","https://www.habitaclia.com/i10195003734750","2024-08-29","607141035","i.miinmobiliaria@inmovilla.com","No","Muy bueno","","No","No contactado","887","2","1","60","850","14","12","Muy alta"
"Fotocasa","VQ777","Alquiler","Plurifamiliar","Piso en Alquiler en Ciutat de les Ciències i de les Arts - Justicia","46013","Valencia","Valencia","Quatre Carreres","Ciutat de les Ciències i de les Arts - Justicia","39.4579192833","-0.3585744297","4º","Profesional","Callaghan Inmobiliaria","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/0bb39a4c-6b57-4a4e-84ba-5603b4a85881?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184385301&tti=2","2024-09-23","961282196","i.callaghaninmobiliaria.9083.3@inmovilla.com","No","Muy bueno","","No","No contactado","888","1","1","60","950","15","1","Muy alta"
"milanuncios","523247723","Alquiler","Plurifamiliar","València","46002","Valencia","Valencia","Ciutat Vella","Sant Francesc","39.4708329949","-0.3773616051","1","Profesional","INMUEBLES TORRESCUATRO SL","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/210ce3b6-3528-4d81-aa38-e1b698495512G.jpg","https://www.milanuncios.com/anuncios/r523247723.htm","2024-09-02","962940218","torres46670@realestate.com","No","","","No","No contactado","889","1","1","20","425","21","10","Muy alta"
"milanuncios","521019085","Alquiler","Plurifamiliar","Burjassot","46100","Burjassot","Valencia","Zona Cantereria","","39.5040099411","-0.4147725589","5","Profesional","SERINFO 1998  S L","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/032ac465-324a-46d3-a156-079f31e2dd20G.jpg","https://www.milanuncios.com/anuncios/r521019085.htm","2024-08-01","962641584","serinfo2d96@realestate.com","No","","","No","No contactado","890","2","1","75","850","11","33","Muy alta"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer de Moratín, 11, Sant Francesc","46002","Valencia","Valencia","Ciutat Vella","Sant Francesc","39.4714045","-0.3759437","","Particular","fmonlago","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/09/20/184336091/4193299528.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184336091&tti=1","2024-09-20","649227779","fmonlago@hotmail.com","No","Muy bueno","","No","No contactado","891","2","2","120","1800","15","9","Muy alta"
"milanuncios","522642745","Alquiler","Plurifamiliar","Extramuros - C/ de Jesús","46007","Valencia","Valencia","Jesús","La Raïosa","39.4623512","-0.3869411","3","Particular","","No","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r522642745.htm","2024-08-22","","","No","","","No","No contactado","892","4","2","120","1250","10","37","Muy alta"
"milanuncios","522442637","Alquiler","Plurifamiliar","Malilla - C/ de l''Illa Cabrera","46026","Valencia","Valencia","Quatre Carreres","Malilla","39.449146","-0.3783669","3","Particular","","No","Sí","No","No","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r522442637.htm","2024-08-19","","","No","","","No","No contactado","893","2","1","75","700","9","17","Muy alta"
"milanuncios","518038930","Alquiler","Plurifamiliar","Algirós - Carrer de Leandro de Saralegui","46021","Valencia","Valencia","Algirós","La Bega Baixa - Plaza Xúquer","39.475315","-0.3484003","2","Particular","","No","Sí","No","No","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r518038930.htm","2024-06-29","","","No","","","No","No contactado","894","4","2","120","1500","12","69","Muy alta"
"milanuncios","523313107","Alquiler","Plurifamiliar","Torrefiel - C/ del Comte de Torrefiel","46019","Valencia","Valencia","Rascanya","Torrefiel","39.4955258","-0.3768235","6","Particular","","No","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r523313107.htm","2024-09-03","","","No","","","No","No contactado","895","2","1","70","400","5","26","Muy alta"
"milanuncios","522457917","Alquiler","Plurifamiliar","València","46018","Valencia","Valencia","L'Olivereta","Nou Moles","39.4728042732","-0.4024183658","","Profesional","Spaces Places","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1a0e728c-6172-4b77-8142-22c8a801b391G.jpg","https://www.milanuncios.com/anuncios/r522457917.htm","2024-08-19","962470857","spacesplaces120d@realestate.com","No","","","No","No contactado","896","4","2","115","1100","9","31","Muy alta"
"milanuncios","523635732","Alquiler","Plurifamiliar","València","46009","Valencia","Valencia","La Saïdia","Marxalenes","39.48351524","-0.38173226","","Profesional","ALQUILER SEGURO CENTRAL","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0f62f8e6-2dc4-41fb-9d20-2e5e2bbcba1bG.jpg","https://www.milanuncios.com/anuncios/r523635732.htm","2024-09-06","919453756","alquilerseguro96f0@realestate.com","No","","","No","No contactado","897","2","1","70","895","12","23","Muy alta"
"milanuncios","523634803","Alquiler","Plurifamiliar","València","46015","Valencia","Valencia","Campanar","Campanar - La Fe","39.4810312669","-0.3973467315","1","Profesional","Castaño Roman Eduardo Alejandro","Sí","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r523634803.htm","2024-09-06","962470648","heritagepatrimonial5f0e@realestate.com","No","","","No","No contactado","898","1","1","41","800","19","23","Muy alta"
"milanuncios","519752921","Alquiler","Plurifamiliar","València","46003","Valencia","Valencia","Ciutat Vella","La Xerea","39.47429174","-0.37230426","","Profesional","EV MMC SPAIN  S L U","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/026cd80c-7292-4c97-b2e0-676dffc660b4G.jpg","https://www.milanuncios.com/anuncios/r519752921.htm","2024-07-17","961287313","engelvolkers809d@realestate.com","No","","","No","No contactado","899","3","1","67","1000","14","74","Muy alta"
"milanuncios","516243625","Alquiler","Plurifamiliar","Zaidía - C/ de Sagunt","46009","Valencia","Valencia","La Saïdia","Sant Antoni","39.4867899","-0.3746699","6","Particular","","No","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r516243625.htm","2024-06-10","","","Sí","","","No","No contactado","900","2","1","65","1050","16","102","Muy alta"
"milanuncios","514923861","Alquiler","Unifamiliar","El Perellonet - Carrer de l''Escotilla","46012","Valencia","Valencia","El Perellonet","","39.279274","-0.2788238","2","Particular","","No","Sí","No","No","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r514923861.htm","2024-05-29","","","No","","","No","No contactado","901","2","1","60","550","9","121","Muy alta"
"milanuncios","521446565","Alquiler","Plurifamiliar","València","46006","Valencia","Valencia","Quatre Carreres","Malilla","39.456318499","-0.3743919359","","Profesional","CPI GESTION ENCUENTRA TU MANSION  S L","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0044af25-327f-4145-829b-680368cb7dc9G.jpg","https://www.milanuncios.com/anuncios/r521446565.htm","2024-08-06","675329031","kwcpigestion66fc@realestate.com","No","","","No","No contactado","902","4","2","138","1200","8","37","Muy alta"
"habitaclia","CER-05-4","Alquiler","Plurifamiliar","SE ALQUILA APARTAMENTO EN EL CENTRO DE VALENCIA.","","Valencia","Valencia","Ciutat Vella","El Mercat","39.4733219543","-0.3763549457","0","Profesional","Hiramaal Sl","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/014c47cd-8d93-4fc7-9024-e9dd043d1f54G.jpg","https://www.habitaclia.com/i46150000000069","2024-07-03","693548090","israelandreu@gmail.com","No","Muy bueno","","No","No contactado","903","1","1","40","1000","25","63","Muy alta"
"Fotocasa","MU363","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer de Sant Vicent Màrtir, 134, Arrancapins","46007","Valencia","Valencia","Extramurs","Arrancapins","39.4637832","-0.3822475","3º","Profesional","MARC UTRILLAS","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/20caa2a2-2d5b-45dc-921f-20ef05c0bd3e?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184285268&tti=2","2024-09-14","962644257","marcutrillasinmo@gmail.com","No","Muy bueno","","No","No contactado","904","3","2","112","1500","13","3","Muy alta"
